date,open,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,13:15,13:30,13:45,14:00,14:15,14:30,14:45,close
2011-03-25,7.115245819091797,7.161269187927246,7.225702285766602,7.1980881690979,7.188883304595947,7.179678440093994,7.1980881690979,7.1980881690979,7.2072930335998535,7.1980881690979,7.188883304595947,7.2072930335998535,7.216497421264648,7.1980881690979,7.225702285766602,7.2072930335998535,7.1980881690979
2011-03-28,7.161269187927246,7.188883304595947,7.161269187927246,7.1980881690979,7.216497421264648,7.188883304595947,7.179678440093994,7.188883304595947,7.188883304595947,7.170474052429199,7.161269187927246,7.152064323425293,7.142859935760498,7.170474052429199,7.142859935760498,7.124450206756592,7.115245819091797
2011-03-29,7.106040954589844,7.133655071258545,7.161269187927246,7.2072930335998535,7.179678440093994,7.170474052429199,7.152064323425293,7.1980881690979,7.216497421264648,7.216497421264648,7.2072930335998535,7.326954364776611,7.290135383605957,7.253316402435303,7.234907150268555,7.24411153793335,7.24411153793335
2011-03-30,7.170474052429199,7.152064323425293,7.161269187927246,7.087631702423096,7.0692219734191895,7.0600175857543945,7.02319860458374,6.967970371246338,7.013993740081787,7.041607856750488,7.0692219734191895,7.0600175857543945,7.106040954589844,7.087631702423096,7.078426837921143,7.050812721252441,6.995584487915039
2011-03-31,6.986379623413086,7.032402992248535,7.004788875579834,7.013993740081787,6.986379623413086,6.949560642242432,6.949560642242432,6.931151390075684,6.885127544403076,6.7746710777282715,6.829899311065674,6.829899311065674,6.820694923400879,6.839104175567627,6.829899311065674,6.793080806732178,6.793080806732178
2011-04-01,6.802285194396973,6.802285194396973,6.839104175567627,6.84830904006958,6.857513427734375,6.84830904006958,6.84830904006958,6.839104175567627,6.857513427734375,6.912741661071777,6.894332408905029,6.885127544403076,6.912741661071777,6.912741661071777,6.912741661071777,6.931151390075684,6.940356254577637
2011-04-06,6.903537273406982,6.931151390075684,6.958765506744385,6.995584487915039,6.949560642242432,6.949560642242432,6.967970371246338,7.02319860458374,7.02319860458374,7.004788875579834,7.013993740081787,7.004788875579834,7.004788875579834,6.995584487915039,6.986379623413086,6.967970371246338,6.940356254577637
2011-04-07,6.949560642242432,6.977174758911133,6.949560642242432,6.931151390075684,6.958765506744385,6.949560642242432,6.967970371246338,6.949560642242432,6.977174758911133,6.977174758911133,6.967970371246338,6.958765506744385,6.986379623413086,6.967970371246338,6.958765506744385,6.958765506744385,6.931151390075684
2011-04-08,6.958765506744385,6.995584487915039,6.995584487915039,7.004788875579834,6.986379623413086,6.986379623413086,6.986379623413086,6.995584487915039,7.004788875579834,7.004788875579834,7.004788875579834,6.995584487915039,6.995584487915039,6.986379623413086,6.986379623413086,7.004788875579834,7.013993740081787
2011-04-11,6.995584487915039,7.013993740081787,7.013993740081787,7.032402992248535,7.013993740081787,7.041607856750488,7.032402992248535,7.050812721252441,7.02319860458374,7.032402992248535,7.041607856750488,7.02319860458374,7.0600175857543945,7.02319860458374,7.179678440093994,7.124450206756592,7.115245819091797
2011-04-12,7.0692219734191895,7.106040954589844,7.096836090087891,7.032402992248535,7.041607856750488,7.032402992248535,7.078426837921143,7.041607856750488,7.087631702423096,7.087631702423096,7.087631702423096,7.096836090087891,7.124450206756592,7.115245819091797,7.0692219734191895,7.032402992248535,7.106040954589844
2011-04-13,7.078426837921143,7.096836090087891,7.041607856750488,7.078426837921143,7.0692219734191895,7.0692219734191895,7.078426837921143,7.096836090087891,7.096836090087891,7.142859935760498,7.152064323425293,7.161269187927246,7.170474052429199,7.152064323425293,7.161269187927246,7.216497421264648,7.216497421264648
2011-04-14,7.179678440093994,7.170474052429199,7.188883304595947,7.152064323425293,7.161269187927246,7.161269187927246,7.133655071258545,7.161269187927246,7.179678440093994,7.1980881690979,7.188883304595947,7.142859935760498,7.170474052429199,7.152064323425293,7.152064323425293,7.142859935760498,7.152064323425293
2011-04-15,7.142859935760498,7.124450206756592,7.170474052429199,7.1980881690979,7.161269187927246,7.152064323425293,7.179678440093994,7.170474052429199,7.152064323425293,7.152064323425293,7.152064323425293,7.170474052429199,7.170474052429199,7.1980881690979,7.234907150268555,7.2072930335998535,7.216497421264648
2011-04-18,7.179678440093994,7.179678440093994,7.234907150268555,7.2072930335998535,7.2072930335998535,7.234907150268555,7.234907150268555,7.24411153793335,7.24411153793335,7.234907150268555,7.2072930335998535,7.225702285766602,7.290135383605957,7.271725654602051,7.271725654602051,7.271725654602051,7.24411153793335
2011-04-19,7.1980881690979,7.161269187927246,7.24411153793335,7.216497421264648,7.280930519104004,7.280930519104004,7.253316402435303,7.262521266937256,7.2072930335998535,7.2072930335998535,7.234907150268555,7.234907150268555,7.262521266937256,7.280930519104004,7.308544635772705,7.280930519104004,7.271725654602051
2011-04-21,7.317749500274658,7.271725654602051,7.363772869110107,7.363772869110107,7.400591850280762,7.3545684814453125,7.363772869110107,7.317749500274658,7.326954364776611,7.3545684814453125,7.336158752441406,7.299339771270752,7.290135383605957,7.290135383605957,7.299339771270752,7.317749500274658,7.308544635772705
2011-04-22,7.234907150268555,7.280930519104004,7.253316402435303,7.280930519104004,7.290135383605957,7.308544635772705,7.317749500274658,7.326954364776611,7.3729777336120605,7.363772869110107,7.326954364776611,7.3729777336120605,7.446615219116211,7.41900110244751,7.455820083618164,7.47422981262207,7.492639064788818
2011-04-25,7.437410831451416,7.382182598114014,7.299339771270752,7.299339771270752,7.253316402435303,7.271725654602051,7.253316402435303,7.271725654602051,7.225702285766602,7.262521266937256,7.24411153793335,7.234907150268555,7.234907150268555,7.142859935760498,7.161269187927246,7.142859935760498,7.0692219734191895
2011-04-26,7.013993740081787,7.032402992248535,7.041607856750488,7.004788875579834,6.977174758911133,6.931151390075684,6.940356254577637,6.903537273406982,6.811490058898926,6.839104175567627,6.866718292236328,6.894332408905029,6.912741661071777,6.857513427734375,6.885127544403076,6.885127544403076,6.885127544403076
2011-04-27,6.875923156738281,6.894332408905029,6.866718292236328,6.84830904006958,6.829899311065674,6.829899311065674,6.829899311065674,6.857513427734375,6.903537273406982,6.894332408905029,6.866718292236328,6.820694923400879,6.811490058898926,6.765466213226318,6.756261825561523,6.691828727722168,6.737852096557617
2011-04-28,6.793080806732178,6.737852096557617,6.682623863220215,6.710237979888916,6.719442844390869,6.719442844390869,6.719442844390869,6.691828727722168,6.645805358886719,6.645805358886719,6.6273956298828125,6.618190765380859,6.636600494384766,6.6273956298828125,6.590576648712158,6.581372261047363,6.535348415374756
2011-04-29,6.535348415374756,6.590576648712158,6.544553279876709,6.553758144378662,6.581372261047363,6.599781513214111,6.590576648712158,6.590576648712158,6.599781513214111,6.590576648712158,6.590576648712158,6.6089863777160645,6.599781513214111,6.636600494384766,6.636600494384766,6.682623863220215,6.655009746551514
2011-05-03,6.67341947555542,6.710237979888916,6.664214611053467,6.6273956298828125,6.645805358886719,6.664214611053467,6.682623863220215,6.664214611053467,6.67341947555542,6.682623863220215,6.664214611053467,6.664214611053467,6.67341947555542,6.691828727722168,6.691828727722168,6.710237979888916,6.74705696105957
2011-05-04,6.701033592224121,6.682623863220215,6.691828727722168,6.691828727722168,6.728647708892822,6.756261825561523,6.756261825561523,6.728647708892822,6.728647708892822,6.67341947555542,6.664214611053467,6.67341947555542,6.6273956298828125,6.562962532043457,6.6089863777160645,6.664214611053467,6.599781513214111
2011-05-05,6.590576648712158,6.57216739654541,6.618190765380859,6.6089863777160645,6.590576648712158,6.6089863777160645,6.590576648712158,6.599781513214111,6.6089863777160645,6.645805358886719,6.691828727722168,6.682623863220215,6.67341947555542,6.664214611053467,6.67341947555542,6.691828727722168,6.664214611053467
2011-05-06,6.710237979888916,6.664214611053467,6.645805358886719,6.6089863777160645,6.581372261047363,6.6089863777160645,6.682623863220215,6.682623863220215,6.719442844390869,6.74705696105957,6.728647708892822,6.719442844390869,6.7746710777282715,6.783875942230225,6.765466213226318,6.793080806732178,6.783875942230225
2011-05-09,6.74705696105957,6.765466213226318,6.7746710777282715,6.728647708892822,6.74705696105957,6.756261825561523,6.765466213226318,6.74705696105957,6.765466213226318,6.7746710777282715,6.765466213226318,6.783875942230225,6.765466213226318,6.811490058898926,6.783875942230225,6.811490058898926,6.839104175567627
2011-05-10,6.783875942230225,6.74705696105957,6.765466213226318,6.783875942230225,6.783875942230225,6.765466213226318,6.756261825561523,6.756261825561523,6.7746710777282715,6.756261825561523,6.765466213226318,6.7746710777282715,6.765466213226318,6.74705696105957,6.765466213226318,6.756261825561523,6.756261825561523
2011-05-11,6.765466213226318,6.74705696105957,6.765466213226318,6.710237979888916,6.701033592224121,6.682623863220215,6.682623863220215,6.728647708892822,6.765466213226318,6.737852096557617,6.728647708892822,6.737852096557617,6.737852096557617,6.737852096557617,6.737852096557617,6.737852096557617,6.756261825561523
2011-05-12,6.691828727722168,6.710237979888916,6.719442844390869,6.737852096557617,6.74705696105957,6.756261825561523,6.74705696105957,6.765466213226318,6.802285194396973,6.7746710777282715,6.765466213226318,6.765466213226318,6.737852096557617,6.710237979888916,6.691828727722168,6.67341947555542,6.636600494384766
2011-05-13,6.655009746551514,6.682623863220215,6.618190765380859,6.67341947555542,6.691828727722168,6.701033592224121,6.691828727722168,6.701033592224121,6.682623863220215,6.67341947555542,6.655009746551514,6.728647708892822,6.728647708892822,6.728647708892822,6.756261825561523,6.728647708892822,6.783875942230225
2011-05-16,6.7746710777282715,6.7746710777282715,6.765466213226318,6.765466213226318,6.793080806732178,6.84830904006958,6.802285194396973,6.802285194396973,6.811490058898926,6.931151390075684,6.9219465255737305,6.940356254577637,6.912741661071777,6.9219465255737305,6.967970371246338,6.931151390075684,6.894332408905029
2011-05-17,6.995584487915039,7.41900110244751,7.271725654602051,7.271725654602051,7.299339771270752,7.2072930335998535,7.262521266937256,7.253316402435303,7.188883304595947,7.170474052429199,7.179678440093994,7.216497421264648,7.2072930335998535,7.1980881690979,7.161269187927246,7.106040954589844,7.115245819091797
2011-05-18,6.949560642242432,6.903537273406982,6.967970371246338,6.995584487915039,6.967970371246338,6.967970371246338,6.995584487915039,7.004788875579834,6.995584487915039,6.995584487915039,7.02319860458374,6.986379623413086,6.986379623413086,6.995584487915039,6.986379623413086,7.02319860458374,6.986379623413086
2011-05-19,6.986379623413086,6.995584487915039,6.977174758911133,6.995584487915039,6.977174758911133,6.977174758911133,6.931151390075684,6.940356254577637,6.9219465255737305,6.903537273406982,6.903537273406982,6.931151390075684,6.931151390075684,6.903537273406982,6.894332408905029,6.931151390075684,6.903537273406982
2011-05-20,6.894332408905029,6.857513427734375,6.894332408905029,6.903537273406982,6.875923156738281,6.84830904006958,6.84830904006958,6.84830904006958,6.839104175567627,6.857513427734375,6.875923156738281,6.885127544403076,6.875923156738281,6.866718292236328,6.866718292236328,6.866718292236328,6.857513427734375
2011-05-23,6.857513427734375,6.820694923400879,6.737852096557617,6.719442844390869,6.710237979888916,6.710237979888916,6.710237979888916,6.655009746551514,6.57216739654541,6.6089863777160645,6.57216739654541,6.581372261047363,6.57216739654541,6.516939163208008,6.516939163208008,6.535348415374756,6.489325046539307
2011-05-24,6.489325046539307,6.4617109298706055,6.415687084197998,6.406482696533203,6.424891948699951,6.388072967529297,6.406482696533203,6.434096813201904,6.424891948699951,6.434096813201904,6.452506065368652,6.443301200866699,6.434096813201904,6.452506065368652,6.507734298706055,6.535348415374756,6.516939163208008
2011-05-25,6.507734298706055,6.489325046539307,6.526144027709961,6.498529434204102,6.526144027709961,6.498529434204102,6.489325046539307,6.4801201820373535,6.498529434204102,6.4709153175354,6.4617109298706055,6.443301200866699,6.443301200866699,6.424891948699951,6.39727783203125,6.415687084197998,6.388072967529297
2011-05-26,6.415687084197998,6.434096813201904,6.443301200866699,6.424891948699951,6.434096813201904,6.452506065368652,6.498529434204102,6.4617109298706055,6.4617109298706055,6.4709153175354,6.489325046539307,6.4801201820373535,6.4617109298706055,6.4617109298706055,6.452506065368652,6.443301200866699,6.443301200866699
2011-05-27,6.39727783203125,6.39727783203125,6.406482696533203,6.369663715362549,6.305230617523193,6.240797519683838,6.22238826751709,6.268411636352539,6.250002384185791,6.259207248687744,6.259207248687744,6.203978538513184,6.194774150848389,6.194774150848389,6.176364421844482,6.157955169677734,6.157955169677734
2011-05-30,6.093522071838379,6.056703090667725,6.111931800842285,6.111931800842285,6.130341053009033,6.12113618850708,6.111931800842285,6.148750305175781,6.139545917510986,6.139545917510986,6.130341053009033,6.139545917510986,6.130341053009033,6.102726936340332,6.093522071838379,6.084317207336426,6.038293838500977
2011-05-31,6.065907955169678,6.12113618850708,6.12113618850708,6.093522071838379,6.084317207336426,6.093522071838379,6.084317207336426,6.065907955169678,6.075112819671631,6.084317207336426,6.093522071838379,6.102726936340332,6.157955169677734,6.139545917510986,6.157955169677734,6.1671600341796875,6.1855692863464355
2011-06-01,6.1855692863464355,6.148750305175781,6.1671600341796875,6.157955169677734,6.194774150848389,6.194774150848389,6.1671600341796875,6.176364421844482,6.194774150848389,6.1855692863464355,6.203978538513184,6.203978538513184,6.194774150848389,6.176364421844482,6.194774150848389,6.194774150848389,6.194774150848389
2011-06-02,6.139545917510986,6.102726936340332,6.12113618850708,6.093522071838379,6.029088973999023,6.038293838500977,6.056703090667725,6.038293838500977,5.983065605163574,5.909427642822266,5.983065605163574,5.964656352996826,5.983065605163574,5.955451488494873,5.973860740661621,6.010679721832275,5.983065605163574
2011-06-03,6.001474857330322,6.0198845863342285,6.029088973999023,6.038293838500977,6.029088973999023,6.04749870300293,6.065907955169678,6.075112819671631,6.075112819671631,6.084317207336426,6.065907955169678,6.075112819671631,6.075112819671631,6.093522071838379,6.065907955169678,6.065907955169678,6.056703090667725
